time,device_id,x_pos,y_pos,velocity
2013-04-21T11:55:04.353559,yvonne,711.5,677.5,2.6925823688507
2013-04-21T11:55:04.364760,charles,237.5,77,5.7008771896362
2013-04-21T11:55:04.370922,yvonne,709,677.5,2.5
2013-04-21T11:55:04.388168,charles,242,74.5,5.1478152275085
2013-04-21T11:55:04.390804,yvonne,706.5,677,2.5495097637177
2013-04-21T11:55:04.396871,charles,248.5,74.5,6.5
2013-04-21T11:55:04.410341,yvonne,703.5,676.5,3.0413813591003
2013-04-21T11:55:04.412954,charles,254,74.5,5.5
2013-04-21T11:55:04.421114,yvonne,701,675.5,2.6925823688507
2013-04-21T11:55:04.432294,charles,260.5,78,7.38241147995
2013-04-21T11:55:04.436176,yvonne,699,675.5,2
2013-04-21T11:55:04.448870,charles,266,85.5,9.3005380630493
2013-04-21T11:55:04.459669,yvonne,696.5,674.5,2.6925823688507
2013-04-21T11:55:04.462463,charles,270.5,96.5,11.884863853455
2013-04-21T11:55:04.470453,yvonne,694.5,674,2.0615527629852
2013-04-21T11:55:04.481777,charles,272,106,9.6176919937134
2013-04-21T11:55:04.489515,yvonne,692,673.5,2.5495097637177
2013-04-21T11:55:04.501509,charles,272.5,116,10.012492179871
2013-04-21T11:55:04.506376,yvonne,690,673,2.0615527629852
2013-04-21T11:55:04.511120,charles,272.5,125,9
2013-04-21T11:55:04.528397,yvonne,687.5,673,2.5
2013-04-21T11:55:04.529088,charles,271,131,6.1846585273743
2013-04-21T11:55:04.536904,yvonne,685,672.5,2.5495097637177
2013-04-21T11:55:04.550769,charles,268,133,3.6055512428284
2013-04-21T11:55:04.554168,yvonne,682.5,671.5,2.6925823688507
2013-04-21T11:55:04.566934,charles,263.5,133.5,4.5276927947998
2013-04-21T11:55:04.574993,yvonne,680,671,2.5495097637177
2013-04-21T11:55:04.581885,charles,256.5,133.5,7
2013-04-21T11:55:04.586752,yvonne,677.5,670,2.6925823688507
2013-04-21T11:55:04.597815,charles,249.5,127,9.5524864196777
2013-04-21T11:55:04.603732,yvonne,675.5,669.5,2.0615527629852
2013-04-21T11:55:04.617353,charles,246,119.5,8.2764730453491
2013-04-21T11:55:04.622276,yvonne,673.5,669,2.0615527629852
2013-04-21T11:55:04.631061,charles,243.5,110,9.8234415054321
2013-04-21T11:55:04.640789,yvonne,671,668,2.6925823688507
2013-04-21T11:55:04.648439,charles,242,101,9.1241436004639
2013-04-21T11:55:04.655319,yvonne,669,667.5,2.0615527629852
2013-04-21T11:55:04.670205,yvonne,666.5,667,2.5495097637177
2013-04-21T11:55:04.670480,charles,242,93.5,7.5
2013-04-21T11:55:04.684144,charles,246,89.5,5.6568541526794
2013-04-21T11:55:04.691618,yvonne,664,665.5,2.9154758453369
2013-04-21T11:55:04.701832,charles,252,87,6.5
2013-04-21T11:55:04.702036,yvonne,662,665,2.0615527629852
2013-04-21T11:55:04.714518,charles,260.5,87,8.5
2013-04-21T11:55:04.720483,yvonne,659,663.5,3.354101896286
2013-04-21T11:55:04.739184,yvonne,656.5,662.5,2.6925823688507
2013-04-21T11:55:04.739511,charles,268,87,7.5
2013-04-21T11:55:04.747475,charles,274.5,91,7.6321687698364
2013-04-21T11:55:04.760418,yvonne,653.5,661.5,3.1622776985168
2013-04-21T11:55:04.763030,charles,278.5,94,5
2013-04-21T11:55:04.771035,yvonne,651,660.5,2.6925823688507
2013-04-21T11:55:04.779999,charles,281,97.5,4.3011627197266
2013-04-21T11:55:04.786651,yvonne,648.5,659,2.9154758453369
2013-04-21T11:55:04.803920,charles,283,102,4.9244289398193
2013-04-21T11:55:04.809239,yvonne,645.5,658,3.1622776985168
2013-04-21T11:55:04.817308,charles,283.5,107,5.0249376296997
2013-04-21T11:55:04.823016,yvonne,642.5,657.5,3.0413813591003
2013-04-21T11:55:04.830671,charles,283.5,111.5,4.5
2013-04-21T11:55:04.836155,yvonne,640,656.5,2.6925823688507
2013-04-21T11:55:04.851864,yvonne,637,655.5,3.1622776985168
2013-04-21T11:55:04.854380,charles,283.5,116.5,5
2013-04-21T11:55:04.861875,charles,280,121,5.7008771896362
2013-04-21T11:55:04.878523,yvonne,634.5,655,2.5495097637177
2013-04-21T11:55:04.881072,charles,276,124,5
2013-04-21T11:55:04.887429,yvonne,631.5,653.5,3.354101896286
2013-04-21T11:55:04.899391,charles,272,126,4.4721360206604
2013-04-21T11:55:04.901900,yvonne,629,653,2.5495097637177
2013-04-21T11:55:04.920262,charles,265.5,128.5,6.9641942977905
2013-04-21T11:55:04.925330,yvonne,626.5,652.5,2.5495097637177
2013-04-21T11:55:04.930412,charles,259,130,6.670832157135
2013-04-21T11:55:04.939917,yvonne,623.5,651,3.354101896286
2013-04-21T11:55:04.953180,yvonne,621,650.5,2.5495097637177
2013-04-21T11:55:04.956798,charles,254,130,5
2013-04-21T11:55:04.971779,charles,248,127.5,6.5
2013-04-21T11:55:04.972114,yvonne,619,649,2.5
2013-04-21T11:55:04.982138,charles,245,123,5.4083271026611
2013-04-21T11:55:04.993170,yvonne,616.5,648.5,2.5495097637177
2013-04-21T11:55:04.998149,charles,244.5,119,4.0311288833618
2013-04-21T11:55:05.003194,yvonne,614,647.5,2.6925823688507
2013-04-21T11:55:05.013553,charles,244.5,113.5,5.5
2013-04-21T11:55:05.020941,yvonne,611.5,646.5,2.6925823688507
2013-04-21T11:55:05.036175,charles,244.5,109,4.5
2013-04-21T11:55:05.041240,yvonne,609.5,646,2.0615527629852
2013-04-21T11:55:05.047515,charles,249,105.5,5.7008771896362
2013-04-21T11:55:05.056059,yvonne,607,645,2.6925823688507
2013-04-21T11:55:05.062207,charles,254,103,5.5901699066162
2013-04-21T11:55:05.070846,yvonne,604.5,644,2.6925823688507
2013-04-21T11:55:05.085902,charles,258,101,4.4721360206604
2013-04-21T11:55:05.086265,yvonne,601.5,643.5,3.0413813591003
2013-04-21T11:55:05.101040,charles,262.5,100,4.6097722053528
2013-04-21T11:55:05.109241,yvonne,599.5,643.5,2
2013-04-21T11:55:05.113658,charles,266,100,3.5
2013-04-21T11:55:05.121056,yvonne,597,642.5,2.6925823688507
2013-04-21T11:55:05.129182,charles,269.5,100,3.5
2013-04-21T11:55:05.153488,charles,272,100,2.5
2013-04-21T11:55:05.161189,yvonne,595,642,2.0615527629852
2013-04-21T11:55:05.161541,yvonne,592.5,641.5,2.5495097637177
2013-04-21T11:55:05.163753,charles,273.5,101.5,2.1213202476501
2013-04-21T11:55:05.176811,yvonne,590.5,641,2.0615527629852
2013-04-21T11:55:05.179158,charles,274.5,105.5,4.1231055259705
2013-04-21T11:55:05.187762,yvonne,588,641,2.5
2013-04-21T11:55:05.200291,charles,274.5,109.5,4
2013-04-21T11:55:05.202879,yvonne,585.5,640,2.6925823688507
2013-04-21T11:55:05.210680,charles,274,115.5,6.020797252655
2013-04-21T11:55:05.226121,yvonne,583,639,2.6925823688507
2013-04-21T11:55:05.230952,charles,271.5,120.5,5.5901699066162
2013-04-21T11:55:05.236921,yvonne,580.5,638.5,2.5495097637177
2013-04-21T11:55:05.248191,charles,266,129,10.124228477478
2013-04-21T11:55:05.253548,yvonne,578,638.5,2.5
2013-04-21T11:55:05.267814,charles,262,132.5,5.3150730133057
2013-04-21T11:55:05.274024,yvonne,575,638,3.0413813591003
2013-04-21T11:55:05.279635,charles,258.5,133,3.5355339050293
2013-04-21T11:55:05.290576,yvonne,572.5,637.5,2.5495097637177
2013-04-21T11:55:05.297799,charles,254.5,133,4
2013-04-21T11:55:05.304802,yvonne,569,637.5,3.5
2013-04-21T11:55:05.319567,yvonne,566,636.5,3.1622776985168
2013-04-21T11:55:05.321951,charles,250,131,4.9244289398193
2013-04-21T11:55:05.337892,charles,248.5,125.5,5.7008771896362
2013-04-21T11:55:05.343609,yvonne,563.5,636.5,2.5
2013-04-21T11:55:05.346292,charles,248.5,118.5,7
2013-04-21T11:55:05.352965,yvonne,560,636,3.5355339050293
2013-04-21T11:55:05.362632,charles,248.5,113.5,5
2013-04-21T11:55:05.370496,yvonne,556.5,636,3.5
2013-04-21T11:55:05.386974,charles,249,108.5,5.0249376296997
2013-04-21T11:55:05.390134,yvonne,553.5,636,3
2013-04-21T11:55:05.397713,charles,254,104.5,6.403124332428
2013-04-21T11:55:05.410371,yvonne,549,636,4.5
2013-04-21T11:55:05.413616,charles,257,103,3.354101896286
2013-04-21T11:55:05.420921,yvonne,545.5,636,3.5
2013-04-21T11:55:05.432103,charles,261.5,101.5,4.7434163093567
2013-04-21T11:55:05.434522,yvonne,541.5,636,4
2013-04-21T11:55:05.452926,charles,266,101.5,4.5
2013-04-21T11:55:05.458351,yvonne,538,636,3.5
2013-04-21T11:55:05.463423,charles,269.5,101.5,3.5
2013-04-21T11:55:05.470099,yvonne,534,635.5,4.0311288833618
2013-04-21T11:55:05.481507,charles,272,101.5,2.5
2013-04-21T11:55:05.486209,yvonne,531,635,3.0413813591003
2013-04-21T11:55:05.502775,charles,274,103.5,2.8284270763397
2013-04-21T11:55:05.505553,yvonne,527,635,4
2013-04-21T11:55:05.514724,charles,275,106.5,3.1622776985168
2013-04-21T11:55:05.527106,yvonne,523.5,634.5,3.5355339050293
2013-04-21T11:55:05.529525,charles,275.5,111,4.5276927947998
2013-04-21T11:55:05.537493,yvonne,519.5,634.5,4
2013-04-21T11:55:05.549201,charles,275.5,116,5
2013-04-21T11:55:05.554511,yvonne,516.5,634.5,3
2013-04-21T11:55:05.570376,charles,275,121,5.0249376296997
2013-04-21T11:55:05.574295,yvonne,513,634,3.5355339050293
2013-04-21T11:55:05.581726,charles,271.5,127.5,7.38241147995
2013-04-21T11:55:05.586820,yvonne,510,633.5,3.0413813591003
2013-04-21T11:55:05.597042,charles,269,130.5,3.9051249027252
2013-04-21T11:55:05.605845,yvonne,507.5,633.5,2.5
2013-04-21T11:55:05.618049,charles,267,133,3.201562166214
2013-04-21T11:55:05.620922,yvonne,504.5,633,3.0413813591003
2013-04-21T11:55:05.628405,charles,264,134,3.1622776985168
2013-04-21T11:55:05.643243,yvonne,501.5,633,3
2013-04-21T11:55:05.650013,charles,261.5,134,2.5
2013-04-21T11:55:05.652626,yvonne,499,632.5,2.5495097637177
2013-04-21T11:55:05.666367,charles,259.5,134,2
2013-04-21T11:55:05.673742,yvonne,496,632,3.0413813591003
2013-04-21T11:55:05.687406,charles,257.5,133.5,2.0615527629852
2013-04-21T11:55:05.692067,yvonne,493,632,3
2013-04-21T11:55:05.696186,charles,256.5,131,2.6925823688507
2013-04-21T11:55:05.706322,yvonne,490,631.5,3.0413813591003
2013-04-21T11:55:05.712684,charles,256.5,127.5,3.5
2013-04-21T11:55:05.722757,yvonne,487,631,3.0413813591003
2013-04-21T11:55:05.734149,charles,256.5,123,4.5
2013-04-21T11:55:05.740435,yvonne,483.5,631,3.5
2013-04-21T11:55:05.746935,charles,256.5,119.5,3.5
2013-04-21T11:55:05.762107,yvonne,481,630.5,2.5495097637177
2013-04-21T11:55:05.765169,charles,256.5,115.5,4
2013-04-21T11:55:05.772081,yvonne,478,630.5,3
2013-04-21T11:55:05.783351,charles,257,112,3.5355339050293
2013-04-21T11:55:05.786380,yvonne,474.5,629.5,3.6400549411774
2013-04-21T11:55:05.803515,charles,259.5,110,3.201562166214
2013-04-21T11:55:05.808517,yvonne,471.5,629,3.0413813591003
2013-04-21T11:55:05.815688,charles,261.5,108,2.8284270763397
2013-04-21T11:55:05.824260,yvonne,468.5,629,3
2013-04-21T11:55:05.829134,charles,264,107.5,2.5495097637177
2013-04-21T11:55:05.836151,yvonne,465.5,628,3.1622776985168
2013-04-21T11:55:05.849995,charles,266,107.5,2
2013-04-21T11:55:05.857496,yvonne,463,627,2.6925823688507
2013-04-21T11:55:05.871904,charles,269,107.5,3
2013-04-21T11:55:05.876992,yvonne,460.5,626.5,2.5495097637177
2013-04-21T11:55:05.879870,charles,271.5,108.5,2.6925823688507
2013-04-21T11:55:05.891482,yvonne,457.5,626,3.0413813591003
2013-04-21T11:55:05.896985,charles,275,113.5,6.1032776832581
2013-04-21T11:55:05.903724,yvonne,454.5,625.5,3.0413813591003
2013-04-21T11:55:05.919360,charles,277.5,120.5,7.4330344200134
2013-04-21T11:55:05.922311,yvonne,452,624.5,2.6925823688507
2013-04-21T11:55:05.941021,yvonne,449,624,3.0413813591003
2013-04-21T11:55:05.944009,charles,278.5,127,6.576473236084
2013-04-21T11:55:05.949056,charles,279,132.5,5.5226802825928
2013-04-21T11:55:05.954326,yvonne,446.5,623,2.6925823688507
2013-04-21T11:55:05.969617,yvonne,443.5,622,3.1622776985168
2013-04-21T11:55:05.979951,charles,279,140,7.5
2013-04-21T11:55:05.983147,charles,279,144.5,4.5
2013-04-21T11:55:05.992305,yvonne,440.5,621.5,3.0413813591003
2013-04-21T11:55:05.997640,charles,279,148.5,4
2013-04-21T11:55:06.003001,yvonne,437.5,620,3.354101896286
2013-04-21T11:55:06.016277,charles,278,152.5,4.1231055259705
2013-04-21T11:55:06.021434,yvonne,435,619,2.6925823688507
2013-04-21T11:55:06.036114,charles,275,155,3.9051249027252
2013-04-21T11:55:06.039093,yvonne,432,618.5,3.0413813591003
2013-04-21T11:55:06.046967,charles,271,157,4.4721360206604
2013-04-21T11:55:06.060521,yvonne,429.5,617,2.9154758453369
2013-04-21T11:55:06.062674,charles,268,158.5,3.354101896286
2013-04-21T11:55:06.070007,yvonne,426.5,616.5,3.0413813591003
2013-04-21T11:55:06.084153,charles,265,159.5,3.1622776985168
2013-04-21T11:55:06.086587,yvonne,423.5,614.5,3.6055512428284
2013-04-21T11:55:06.096865,charles,261,159.5,4
2013-04-21T11:55:06.108954,yvonne,420.5,613.5,3.1622776985168
2013-04-21T11:55:06.112225,charles,256.5,159.5,4.5
2013-04-21T11:55:06.120842,yvonne,418,612,2.9154758453369
2013-04-21T11:55:06.129977,charles,253.5,159.5,3
2013-04-21T11:55:06.136322,yvonne,415,611,3.1622776985168
2013-04-21T11:55:06.150317,charles,250.5,159.5,3
2013-04-21T11:55:06.155450,yvonne,412.5,609.5,2.9154758453369
2013-04-21T11:55:06.173181,charles,247.5,159.5,3
2013-04-21T11:55:06.180156,charles,245.5,159.5,2
2013-04-21T11:55:06.187502,yvonne,410.5,608.5,2.2360680103302
2013-04-21T11:55:06.187953,yvonne,408,607.5,2.6925823688507
2013-04-21T11:55:06.199303,charles,243.5,159.5,2
2013-04-21T11:55:06.201981,yvonne,405.5,606,2.9154758453369
2013-04-21T11:55:06.221136,charles,242,159,1.5811388492584
2013-04-21T11:55:06.224221,yvonne,403,605,2.6925823688507
2013-04-21T11:55:06.230234,charles,240.5,158.5,1.5811388492584
2013-04-21T11:55:06.236517,yvonne,400.5,604.5,2.5495097637177
2013-04-21T11:55:06.245691,charles,238.5,157,2.5
2013-04-21T11:55:06.253147,yvonne,398,603,2.9154758453369
2013-04-21T11:55:06.268588,charles,237,155.5,2.1213202476501
2013-04-21T11:55:06.271023,yvonne,396,602,2.2360680103302
2013-04-21T11:55:06.280439,charles,236,154.5,1.4142135381699
2013-04-21T11:55:06.293153,yvonne,393.5,601,2.6925823688507
2013-04-21T11:55:06.298085,charles,234.5,153.5,1.8027756214142
2013-04-21T11:55:06.304023,yvonne,391,599.5,2.9154758453369
2013-04-21T11:55:06.315024,charles,232.5,152.5,2.2360680103302
2013-04-21T11:55:06.321183,yvonne,388.5,598.5,2.6925823688507
2013-04-21T11:55:06.329464,charles,230.5,152,2.0615527629852
2013-04-21T11:55:06.341205,yvonne,386.5,597,2.5
2013-04-21T11:55:06.347246,charles,229.5,151.5,1.1180340051651
2013-04-21T11:55:06.351943,yvonne,384,596,2.6925823688507
2013-04-21T11:55:06.364593,charles,229,150.5,1.1180340051651
2013-04-21T11:55:06.373142,yvonne,381.5,595,2.6925823688507
2013-04-21T11:55:06.385089,charles,228,150,1.1180340051651
2013-04-21T11:55:06.387920,yvonne,379,593.5,2.9154758453369
2013-04-21T11:55:06.396566,charles,227.5,149.5,0.70710676908493
2013-04-21T11:55:06.409260,yvonne,377,592.5,2.2360680103302
2013-04-21T11:55:06.411702,charles,227,149,0.70710676908493
2013-04-21T11:55:06.420996,yvonne,374,591,3.354101896286
2013-04-21T11:55:06.431159,charles,227,147.5,1.5
2013-04-21T11:55:06.436357,yvonne,372,590,2.2360680103302
2013-04-21T11:55:06.452093,charles,227,146.5,1
2013-04-21T11:55:06.460163,yvonne,369.5,589,2.6925823688507
2013-04-21T11:55:06.462701,charles,227,145,1.5
2013-04-21T11:55:06.474109,yvonne,367,587.5,2.9154758453369
2013-04-21T11:55:06.479951,charles,227,143,2
2013-04-21T11:55:06.488052,yvonne,365,587,2.0615527629852
2013-04-21T11:55:06.497393,charles,227,141,2
2013-04-21T11:55:06.502618,yvonne,363,586,2.2360680103302
2013-04-21T11:55:06.517345,charles,227,138.5,2.5
2013-04-21T11:55:06.526190,yvonne,361,585.5,2.0615527629852
2013-04-21T11:55:06.531903,charles,227,136.5,2
2013-04-21T11:55:06.537055,yvonne,359,585,2.0615527629852
2013-04-21T11:55:06.547143,charles,227,135,1.5
2013-04-21T11:55:06.553049,yvonne,357.5,584,1.8027756214142
2013-04-21T11:55:06.561985,charles,227.5,131.5,3.5355339050293
2013-04-21T11:55:06.573939,yvonne,355.5,582.5,2.5
2013-04-21T11:55:06.579055,charles,229.5,129.5,2.8284270763397
2013-04-21T11:55:06.596254,yvonne,354,582.5,1.5
2013-04-21T11:55:06.596910,charles,230,128.5,1.1180340051651
2013-04-21T11:55:06.603555,yvonne,352,581.5,2.2360680103302
2013-04-21T11:55:06.618623,charles,232,127,2.5
2013-04-21T11:55:06.619062,yvonne,350.5,580,2.1213202476501
2013-04-21T11:55:06.630679,charles,233.5,125.5,2.1213202476501
2013-04-21T11:55:06.642008,yvonne,348.5,579.5,2.0615527629852
2013-04-21T11:55:06.647580,charles,235,125,1.5811388492584
2013-04-21T11:55:06.652832,yvonne,346.5,578.5,2.2360680103302
2013-04-21T11:55:06.665644,charles,237,124,2.2360680103302
2013-04-21T11:55:06.670253,yvonne,344.5,578,2.0615527629852
2013-04-21T11:55:06.685291,charles,239.5,123.5,2.5495097637177
2013-04-21T11:55:06.687738,yvonne,342.5,577.5,2.0615527629852
2013-04-21T11:55:06.698352,charles,241.5,123,2.0615527629852
2013-04-21T11:55:06.703184,yvonne,340.5,576,2.5
2013-04-21T11:55:06.713950,charles,244,122.5,2.5495097637177
2013-04-21T11:55:06.721239,yvonne,339,575.5,1.5811388492584
2013-04-21T11:55:06.731513,charles,246.5,121.5,2.6925823688507
2013-04-21T11:55:06.735521,yvonne,337,574.5,2.2360680103302
2013-04-21T11:55:06.754526,charles,249,121,2.5495097637177
2013-04-21T11:55:06.760073,yvonne,335,573.5,2.2360680103302
2013-04-21T11:55:06.763383,charles,252,121,3
2013-04-21T11:55:06.770206,yvonne,332.5,573,2.5495097637177
2013-04-21T11:55:06.786457,charles,254.5,120.5,2.5495097637177
2013-04-21T11:55:06.789615,yvonne,331,573,1.5
2013-04-21T11:55:06.801474,charles,257,120.5,2.5
2013-04-21T11:55:06.806314,yvonne,329,572,2.2360680103302
2013-04-21T11:55:06.812246,charles,259,120,2.0615527629852
2013-04-21T11:55:06.827258,yvonne,327.5,571,1.8027756214142
2013-04-21T11:55:06.827691,charles,261,119.5,2.0615527629852
2013-04-21T11:55:06.836546,yvonne,325,570.5,2.5495097637177
2013-04-21T11:55:06.851684,yvonne,323.5,570.5,1.5
2013-04-21T11:55:06.854820,charles,263,119.5,2
2013-04-21T11:55:06.865960,charles,264.5,119.5,1.5
2013-04-21T11:55:06.875256,yvonne,321,570,2.5495097637177
2013-04-21T11:55:06.879521,charles,266,119.5,1.5
2013-04-21T11:55:06.886486,yvonne,319,569,2.2360680103302
2013-04-21T11:55:06.896509,charles,268,119.5,2
2013-04-21T11:55:06.904819,yvonne,317,569,2
2013-04-21T11:55:06.919875,charles,270,119.5,2
2013-04-21T11:55:06.922887,yvonne,314.5,569,2.5
2013-04-21T11:55:06.929275,charles,272,119.5,2
2013-04-21T11:55:06.943313,yvonne,312.5,568.5,2.0615527629852
2013-04-21T11:55:06.948487,charles,273.5,119.5,1.5
2013-04-21T11:55:06.953170,yvonne,310,568,2.5495097637177
2013-04-21T11:55:06.967092,charles,276,119.5,2.5
2013-04-21T11:55:06.972044,yvonne,307.5,568,2.5
2013-04-21T11:55:06.991066,yvonne,305.5,568,2
2013-04-21T11:55:06.995087,christina,991.5,36,0
2013-04-21T11:55:07.001870,yvonne,303.5,567.5,2.0615527629852
2013-04-21T11:55:07.003694,charles,278,119.5,2
2013-04-21T11:55:07.004013,charles,279,119.5,1
2013-04-21T11:55:07.013680,charles,280.5,119.5,1.5
2013-04-21T11:55:07.020382,yvonne,301,567.5,2.5
2013-04-21T11:55:07.032837,charles,282,119.5,1.5
2013-04-21T11:55:07.037717,yvonne,298.5,567.5,2.5
2013-04-21T11:55:07.048761,charles,283,119.5,1
2013-04-21T11:55:07.060554,yvonne,295.5,567.5,3
2013-04-21T11:55:07.063415,charles,284,119.5,1
2013-04-21T11:55:07.071128,yvonne,292.5,567.5,3
2013-04-21T11:55:07.083647,charles,285,119.5,1
2013-04-21T11:55:07.086005,yvonne,289.5,567.5,3
2013-04-21T11:55:07.103096,charles,286,119.5,1
2013-04-21T11:55:07.108986,yvonne,286.5,567.5,3
2013-04-21T11:55:07.113957,charles,287,119.5,1
2013-04-21T11:55:07.125204,yvonne,283,567.5,3.5
2013-04-21T11:55:07.127805,charles,288,119.5,1
2013-04-21T11:55:07.137802,yvonne,279,567.5,4
2013-04-21T11:55:07.153568,yvonne,274,567.5,5
2013-04-21T11:55:07.153940,charles,289,119.5,1
2013-04-21T11:55:07.160716,charles,290.5,119.5,1.5
2013-04-21T11:55:07.175862,yvonne,249.5,577,26.277366638184
2013-04-21T11:55:07.178653,charles,291.5,119.5,1
2013-04-21T11:55:07.199114,charles,293,119.5,1.5
2013-04-21T11:55:07.208772,yvonne,237,582.5,13.656499862671
2013-04-21T11:55:07.211252,yvonne,231.5,583,5.5226802825928
2013-04-21T11:55:07.218728,charles,295.5,119.5,2.5
2013-04-21T11:55:07.223904,yvonne,228,583.5,3.5355339050293
2013-04-21T11:55:07.230366,charles,297.5,119.5,2
2013-04-21T11:55:07.240988,yvonne,225.5,583.5,2.5
2013-04-21T11:55:07.248214,charles,300,119.5,2.5
2013-04-21T11:55:07.250822,christina,952.5,35.5,0
2013-04-21T11:55:07.254294,yvonne,225,583.5,0.5
2013-04-21T11:55:07.269345,charles,302.5,119.5,2.5
2013-04-21T11:55:07.269637,yvonne,223,583.5,2
2013-04-21T11:55:07.284656,charles,305.5,119.5,3
2013-04-21T11:55:07.296258,charles,308.5,119.5,3
2013-04-21T11:55:07.302757,yvonne,222,583.5,1
2013-04-21T11:55:07.312888,charles,311.5,119.5,3
2013-04-21T11:55:07.320785,yvonne,220.5,583,1.5811388492584
2013-04-21T11:55:07.335871,charles,314,119.5,2.5
2013-04-21T11:55:07.341188,yvonne,219,582.5,1.5811388492584
2013-04-21T11:55:07.345002,charles,317,119.5,3
2013-04-21T11:55:07.353163,yvonne,217,582.5,2
2013-04-21T11:55:07.362901,charles,319.5,119.5,2.5
2013-04-21T11:55:07.371539,yvonne,215.5,582.5,1.5
2013-04-21T11:55:07.384020,charles,322,119.5,2.5
2013-04-21T11:55:07.386629,yvonne,213.5,582.5,2
2013-04-21T11:55:07.403067,charles,325.5,119.5,3.5
2013-04-21T11:55:07.408563,yvonne,211.5,582.5,2
2013-04-21T11:55:07.414236,charles,329,119.5,3.5
2013-04-21T11:55:07.419896,yvonne,209.5,582.5,2
2013-04-21T11:55:07.424661,christina,993,56,0
2013-04-21T11:55:07.430296,charles,332,119.5,3
2013-04-21T11:55:07.436175,yvonne,207.5,582.5,2
2013-04-21T11:55:07.455444,yvonne,205.5,582.5,2
2013-04-21T11:55:07.455880,charles,335,119.5,3
